Date,Open,High,Low,Close,Volume,PrevClose,MA20_Volume,O_gap,H_up,L_down,C_move,V_ratio
2024-10-09,232.4900054931641,235.47999572753903,230.8800048828125,235.1499938964844,2019100,232.72000122070312,3482190.0,-0.0009882937707658163,0.012860725896721862,0.006925031495166487,0.011441302165561367,0.5798362524732998
2024-10-10,231.9900054931641,234.7899932861328,230.6499938964844,233.5,1886400,235.1499938964844,3257075.0,-0.013438181949140827,0.012069432849128611,0.005776160890341342,0.00650887741317116,0.5791699607776917
2024-10-11,231.7899932861328,236.19000244140625,231.6699981689453,235.4600067138672,4572900,233.5,3114440.0,-0.0073233692242706105,0.018982739905608663,0.0005176889454385212,0.01583335577047078,1.4682896443662423
2024-10-14,236.9600067138672,240.2899932861328,236.80999755859375,239.8000030517578,2142500,235.4600067138672,3079685.0,0.006370508609654511,0.01405294766169818,0.0006330568493550722,0.011985129378055613,0.695688033029352
2024-10-15,239.2400054931641,240.47000122070312,225.72000122070312,227.36000061035156,6421200,239.8000030517578,3063320.0,-0.0023352691887699984,0.005141262745766737,0.056512305475796686,-0.04965726722135517,2.0961571105859003
2024-10-16,230.1199951171875,230.1199951171875,226.41000366210935,227.36000061035156,3776600,227.36000061035156,3269175.0,0.012139314300785926,0.0,0.01612198650181988,-0.011993718778893697,1.155215000726483
2024-10-17,233.3000030517578,233.8699951171875,229.1499938964844,229.1499938964844,2407800,227.36000061035156,3224410.0,0.026125978296359157,0.0024431721301916755,0.017788294474872877,-0.017788294474872877,0.7467412642933126
2024-10-18,231.3000030517578,231.30999755859375,228.4199981689453,229.36000061035156,1643700,229.1499938964844,3113565.0,0.009382540748592157,4.32101457158262e-05,0.012451382813721986,-0.008387386147038387,0.5279157493098747
2024-10-21,228.44000244140625,229.5399932861328,225.97999572753903,228.92999267578125,2034300,229.36000061035156,2968210.0,-0.004011153498853761,0.004815228650720684,0.010768721272878623,0.0021449405933213475,0.6853625585790762
2024-10-22,227.67999267578125,228.80999755859375,226.27999877929688,228.0800018310547,2476400,228.92999267578125,2947215.0,-0.0054601845105123215,0.004963127719446298,0.006148954416376766,0.0017568919893767513,0.8402508809163906
2024-10-23,227.6499938964844,228.5099945068359,222.8699951171875,226.0399932861328,2260000,228.0800018310547,2855300.0,-0.0018853381757196017,0.003777731752290579,0.02099713994049319,-0.007072262919030344,0.7915105242881658
2024-10-24,228.07000732421875,228.2100067138672,225.5800018310547,227.3000030517578,2247900,226.0399932861328,2858740.0,0.008980773749697663,0.0006138439301640298,0.010917724440743019,-0.003376175067887459,0.7863254440767611
2024-10-25,229.4499969482422,233.07000732421875,229.3699951171875,229.5800018310547,2209600,227.3000030517578,2694265.0,0.00945883795696565,0.015776903134120068,0.00034866782357261824,0.0005665935260039495,0.820112349750303
2024-10-28,229.5,231.30999755859375,228.3699951171875,229.72000122070312,1508500,229.5800018310547,2689565.0,-0.00034847038250988404,0.007886699601715686,0.004923768552559913,0.0009586109834558823,0.5608713676746984
2024-10-29,229.9199981689453,236.4600067138672,228.86000061035156,235.3699951171875,3135000,229.72000122070312,2630325.0,0.000870611819516929,0.02844471380047713,0.004610288652728952,0.02370388392330069,1.191867925066294
2024-10-30,229.2899932861328,230.7400054931641,226.97999572753903,227.07000732421875,4324400,235.3699951171875,2590750.0,-0.025831677602013534,0.006323922759340817,0.010074567692586191,-0.009682001076879637,1.6691691595097944
2024-10-31,224.8999938964844,224.9900054931641,216.55999755859375,218.2599945068359,6120800,227.07000732421875,2718865.0,-0.009556583246311007,0.0004002294314028194,0.03708313278892011,-0.029524231079813692,2.2512335110422916
2024-11-01,220.02000427246097,222.7599945068359,219.30999755859375,220.5800018310547,2130100,218.2599945068359,2919370.0,0.008063822092554544,0.012453368699065591,0.003227009817652679,0.0025452120158140287,0.7296437245022043
2024-11-04,219.92999267578125,222.4600067138672,218.5,219.30999755859375,1727700,220.5800018310547,2891625.0,-0.0029468181606566884,0.011503724468429646,0.006502035754119866,-0.002819056690014495,0.5974841136039424
2024-11-05,219.41000366210935,222.07000732421875,219.13999938964844,221.8699951171875,2273700,219.30999755859375,2877670.0,0.00045600339532573126,0.012123438392562082,0.0012305923520092308,0.011211847290548027,0.7901183943954658
2024-11-06,226.36000061035156,229.1699981689453,224.30999755859375,228.33999633789065,3644000,221.8699951171875,2865930.0,0.02023710096893691,0.01241384321884141,0.00905638384091816,0.008747109569713196,1.2714895339383725
2024-11-07,231.8300018310547,233.41000366210935,231.32000732421875,233.1000061035156,3154600,228.33999633789065,2947175.0,0.01528424958017267,0.006815346670298868,0.002199864136685787,0.005478170480222919,1.0703809580360855
2024-11-08,231.8300018310547,233.19000244140625,230.13999938964844,231.36000061035156,1769200,233.1000061035156,3010585.0,-0.0054483236345215826,0.005866370183366768,0.007289834913765102,-0.002027352874912354,0.5876598734133067
2024-11-11,229.17999267578125,229.17999267578125,222.77999877929688,225.57000732421875,4250400,231.36000061035156,2870400.0,-0.009422579222074803,0.0,0.02792562222278445,-0.01575174739039944,1.4807692307692308
2024-11-12,224.77999877929688,225.1499938964844,220.1499938964844,223.11000061035156,3259700,225.57000732421875,2975795.0,-0.0035022765406323335,0.0016460322056982165,0.02059793979872071,-0.00742947850349008,1.0954047573841612
2024-11-13,221.5,222.1300048828125,217.97000122070312,218.3699951171875,3057500,223.11000061035156,2817720.0,-0.007216174111188021,0.002844265836625282,0.01593678907131772,-0.014130947552200903,1.0850971707621766
2024-11-14,220.5,221.3699951171875,217.83999633789065,218.2400054931641,2523600,218.3699951171875,2781765.0,0.009754109678252455,0.00394555608701814,0.012063508671697717,-0.010249408194267161,0.9071938139993853
2024-11-15,214.57000732421875,215.6699981689453,210.58999633789065,211.2100067138672,4748200,218.2400054931641,2787555.0,-0.016816340160238384,0.005126489291042706,0.0185487759261444,-0.015659227737614547,1.7033565257008383
2024-11-18,211.1499938964844,214.3300018310547,210.2400054931641,213.94000244140625,2422300,211.2100067138672,2942780.0,-0.00028413813491368013,0.015060421626766764,0.004309677620764845,0.013213396284963376,0.8231332277642229
2024-11-19,213.3300018310547,214.80999755859375,212.47000122070312,214.3500061035156,2363400,213.94000244140625,2962180.0,-0.0028512695306649304,0.00693758831311095,0.004031315815731509,0.004781344694632754,0.7978583340647766
2024-11-20,213.07000732421875,213.67999267578125,209.6499938964844,212.7100067138672,3995000,214.3500061035156,2956530.0,-0.005971536005829174,0.002862840055354734,0.0160511254994715,-0.0016895883886828156,1.3512462244590788
2024-11-21,215.0500030517578,217.2599945068359,210.8999938964844,216.0800018310547,4245400,212.7100067138672,3043280.0,0.011000875671252911,0.01027663996148003,0.019297880011071626,0.004789578073379413,1.3950080176651507
2024-11-22,215.6199951171875,216.6999969482422,214.55999755859375,216.1699981689453,2672600,216.0800018310547,3143155.0,-0.0021288722231076734,0.005008820404006207,0.00491604481308726,0.002550797997462577,0.8502921427673786
2024-11-25,218.97000122070312,220.3000030517578,216.8800048828125,218.27999877929688,2787700,216.1699981689453,3166305.0,0.012952782881413084,0.00607389972891382,0.00954466970927258,-0.003151127723248201,0.8804268698056568
2024-11-26,220.0,220.58999633789065,213.77000427246097,215.4499969482422,2783900,218.27999877929688,3230265.0,0.007879793065429783,0.0026818015358666064,0.0283181623979047,-0.020681832053444604,0.8618178384745524
2024-11-27,214.25,214.41000366210935,208.88999938964844,212.55999755859375,3122300,215.4499969482422,3212710.0,-0.005569723672497727,0.0007468082245477086,0.025017505765934946,-0.007887992725350058,0.9718586489287859
2024-11-29,214.1199951171875,218.02000427246097,214.0800018310547,215.3999938964844,2505300,212.55999755859375,3152605.0,0.007339092851484085,0.018214128732531483,0.0001867797825743656,0.005977950721493162,0.7946761487722058
2024-12-02,216.6999969482422,222.47000122070312,216.52000427246097,221.05999755859375,3707000,215.3999938964844,2971830.0,0.006035297532935547,0.026626692910563708,0.0008306076525889938,0.020119984641222347,1.2473795607420344
2024-12-03,219.6499938964844,221.05999755859375,219.02000427246097,219.80999755859375,1914900,221.05999755859375,3050675.0,-0.006378375453187154,0.006419320288139167,0.002868152249165716,0.000728448288438161,0.6276971489916167
2024-12-04,224.1499938964844,224.32000732421875,221.13999938964844,222.72000122070312,2681200,219.80999755859375,3060035.0,0.019744308202968613,0.0007584806262045279,0.013428483554748715,-0.006379623978226245,0.8761991284413414
2024-12-05,222.3300018310547,222.66000366210935,217.88999938964844,218.5099945068359,2422000,222.72000122070312,3080410.0,-0.0017510748361660156,0.001484288347667188,0.0199703252140489,-0.017181699693060527,0.7862589720199584
2024-12-06,218.6000061035156,220.3800048828125,218.0,219.8300018310547,1822900,218.5099945068359,3019310.0,0.00041193354511237957,0.008142720629449594,0.002744767094066184,0.005626695760276604,0.6037472137673839
2024-12-09,218.5,221.5399932861328,217.3800048828125,218.77000427246097,1574800,219.8300018310547,2952725.0,-0.006050137924653387,0.01391301275117992,0.005125835776601831,0.0012357174941005306,0.5333378489361522
2024-12-10,219.42999267578125,219.5800018310547,212.19000244140625,213.57000732421875,2566600,218.77000427246097,2943005.0,0.0030168139618369253,0.0006836310453470392,0.03299453345501609,-0.026705489436992875,0.8721018143020484
2024-12-11,216.72999572753903,220.22999572753903,215.3999938964844,218.94000244140625,3233900,213.57000732421875,2858815.0,0.014796030785929287,0.016149125958549854,0.006136676312800907,0.010197050511852148,1.1312029634656318
2024-12-12,217.38999938964844,218.17999267578125,215.4600067138672,217.2400054931641,2680200,218.94000244140625,2857525.0,-0.007079579037515685,0.003633990930359375,0.00887801960163744,-0.0006899760656215767,0.9379445499164487
2024-12-13,222.3000030517578,224.66000366210935,220.0099945068359,223.3000030517578,3720600,217.2400054931641,2838660.0,0.023292199551858992,0.010616286900374259,0.010301432809196695,0.004498425489302271,1.3106888461457167
2024-12-16,224.0099945068359,228.5800018310547,222.38999938964844,227.44000244140625,4774000,223.3000030517578,2898510.0,0.00317954073163864,0.020400908157155104,0.007231798388076098,0.015311852232850576,1.6470531410966325
2024-12-17,224.83999633789065,226.17999267578125,222.55999755859375,223.8699951171875,2397300,227.44000244140625,2899800.0,-0.011431613065451922,0.005959777440473018,0.01014053912307715,-0.004314184471189151,0.8267121870473826
2024-12-18,225.3500061035156,227.16000366210935,213.9499969482422,215.58999633789065,4426000,223.8699951171875,2898550.0,0.006611028805148125,0.00803193924815036,0.050588013519009004,-0.04331044819737718,1.5269703817425955
2024-12-19,216.08999633789065,216.55999755859375,211.4499969482422,211.97000122070312,3255700,215.58999633789065,3001680.0,0.002319217071725157,0.0021750253536409704,0.021472532131441652,-0.019066107580219812,1.0846259428053624
2024-12-20,210.80999755859375,217.77999877929688,210.3000030517578,214.82000732421875,4681100,211.97000122070312,2964715.0,-0.005472489764726563,0.033062953851445503,0.0024192140446004542,0.01902191457741673,1.578937604457764
2024-12-23,216.47000122070312,221.6000061035156,216.47000122070312,221.32000732421875,3044300,214.82000732421875,2986500.0,0.0076808204088463184,0.023698456386028972,0.0,0.022404980256690514,1.0193537585802779
2024-12-24,222.77999877929688,223.67999267578125,221.3500061035156,223.6000061035156,1252300,221.32000732421875,3005085.0,0.006596744111522357,0.004039832576603875,0.006418855748347229,0.0036807941857971028,0.4167269811003682
2024-12-26,221.97999572753903,224.9499969482422,221.69000244140625,223.52999877929688,1303500,223.6000061035156,2928315.0,-0.007245126707315826,0.013379589502959399,0.0013063937819366633,0.006982624928330631,0.4451365375651185
2024-12-27,222.19000244140625,222.72000122070312,218.8500061035156,221.63999938964844,1933000,223.52999877929688,2854295.0,-0.005994704716182972,0.002385340354981278,0.01503216301899742,-0.0024753726347469386,0.6772250240427146
2024-12-30,217.83999633789065,219.30999755859375,215.6699981689453,217.27999877929688,2566900,221.63999938964844,2794830.0,-0.01714493350578515,0.006748077696544689,0.009961431350648144,-0.0025706829232826863,0.9184458446488695
2024-12-31,217.92999267578125,218.82000732421875,214.63999938964844,215.4900054931641,1354500,217.27999877929688,2797910.0,0.0029915035904644364,0.004083947498505138,0.015096560348292216,-0.01119619724049262,0.4841113545467867
2025-01-02,217.67999267578125,220.22000122070312,214.9600067138672,216.82000732421875,2409100,215.4900054931641,2680285.0,0.01016282484937164,0.01166854387350626,0.012495342031572404,-0.003950686238966328,0.8988223267301798
2025-01-03,218.25,223.0399932861328,217.9600067138672,222.47000122070312,2623200,216.82000732421875,2704995.0,0.006595298530928147,0.02194727737059708,0.0013287206695661513,0.01933562987721936,0.9697614967865005
2025-01-06,227.2599945068359,231.8000030517578,227.2599945068359,228.91000366210935,4176500,222.47000122070312,2702095.0,0.021530962645974157,0.01997715680128357,0.0,0.007260447043722012,1.545652539973613
2025-01-07,231.6999969482422,231.88999938964844,224.55999755859375,225.7899932861328,3694800,228.91000366210935,2789820.0,0.012188166709617062,0.0008200364432835676,0.03081570774143511,-0.025507137418864827,1.3243865195604017
2025-01-08,225.0500030517578,225.4600067138672,221.11000061035156,223.5399932861328,3141400,225.7899932861328,2883415.0,-0.003277338484337727,0.0018218336216377694,0.017507231228519975,-0.006709663386575127,1.089472032295039
2025-01-10,220.7400054931641,220.8800048828125,216.77999877929688,218.1999969482422,4038000,223.5399932861328,2961745.0,-0.0125256682341612,0.0006342275354013462,0.017939687484468465,-0.011506788446648665,1.3633854366260432
2025-01-13,213.8500061035156,217.83999633789065,213.66000366210935,217.52999877929688,2310000,218.1999969482422,3035315.0,-0.01993579700075992,0.018657891608586975,0.0008884846199830268,0.017208288850831047,0.7610412757819205
2025-01-14,219.3500061035156,220.75,216.1199951171875,218.9600067138672,1492800,217.52999877929688,2989120.0,0.008366695786475305,0.006382465728419988,0.014725374499437172,-0.0017779775646067713,0.4994111979445455
2025-01-15,222.47999572753903,224.6499938964844,221.6699981689453,223.2100067138672,2900200,218.9600067138672,2929750.0,0.016075944947662072,0.00975367768166836,0.0036407657953467787,0.003281243259381235,0.989913815171943
2025-01-16,227.25,227.7899932861328,223.52999877929688,223.5399932861328,3029500,223.2100067138672,2888730.0,0.01809951688819972,0.002376208079792354,0.016369642335327284,-0.016325662107226347,1.0487307571147182
